iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
24,COPOC,OCDF,0.09999999999999998,0.896875,3.5375,2.5375,1.1515151515151516,2.0,4.9125,0.11875,0.0
24,COPOC,OCDF,0.13,0.88125,3.4125,2.4125,1.1578947368421053,2.0,4.5278846153846155,0.1375,0.0
24,COPOC,OCDF,0.15000000000000002,0.85,3.25,2.25,1.1666666666666667,2.0,4.583333333333333,0.175,0.0
24,COPOC,OCDF,0.18000000000000005,0.834375,3.165625,2.165625,1.169811320754717,2.0,4.318402777777777,0.19375,0.0
24,COPOC,OCDF,0.19999999999999996,0.821875,3.06875,2.06875,1.1578947368421053,2.0,4.13125,0.20625,0.0
24,COPOC,APS,0.010000000000000009,0.975,3.66875,2.66875,1.0,1.0,7.668749999999996,0.025,0.0
24,COPOC,APS,0.020000000000000018,0.96875,3.5,2.5,1.0,1.0,5.624999999999997,0.03125,0.0
24,COPOC,APS,0.030000000000000027,0.9625,3.29375,2.29375,1.0,1.0,4.793749999999998,0.0375,0.0
24,COPOC,APS,0.050000000000000044,0.95,3.034375,2.034375,1.0625,2.0,4.159374999999999,0.053125,0.0
24,COPOC,APS,0.07999999999999996,0.878125,2.540625,1.540625,1.0512820512820513,2.0,4.743750000000001,0.128125,0.0
24,COPOC,APS,0.09999999999999998,0.865625,2.33125,1.33125,1.0465116279069768,2.0,4.14375,0.140625,0.0
24,COPOC,APS,0.13,0.846875,2.165625,1.165625,1.0816326530612246,2.0,3.713701923076923,0.165625,0.0
24,COPOC,APS,0.15000000000000002,0.828125,2.034375,1.034375,1.0727272727272728,2.0,3.492708333333333,0.184375,0.0
24,COPOC,APS,0.18000000000000005,0.803125,1.846875,0.846875,1.0793650793650793,2.0,3.2079861111111105,0.2125,0.0
24,COPOC,APS,0.19999999999999996,0.771875,1.75,0.75,1.082191780821918,2.0,3.21875,0.246875,0.0
24,COPOC,LAC,0.010000000000000009,0.9875,3.7125,2.7125,1.0,1.0,5.212499999999998,0.0125,0.0
24,COPOC,LAC,0.020000000000000018,0.984375,3.459375,2.459375,1.0,1.0,4.021874999999999,0.015625,0.0
24,COPOC,LAC,0.030000000000000027,0.975,3.36875,2.36875,1.0,1.0,4.0354166666666655,0.025,0.0
24,COPOC,LAC,0.050000000000000044,0.928125,2.84375,1.84375,1.0434782608695652,2.0,4.843749999999997,0.075,0.0
24,COPOC,LAC,0.07999999999999996,0.9,2.56875,1.56875,1.03125,2.0,4.146875000000001,0.103125,0.0
24,COPOC,LAC,0.09999999999999998,0.8875,2.471875,1.471875,1.0555555555555556,2.0,3.846875,0.11875,0.0
24,COPOC,LAC,0.13,0.871875,2.3375,1.3375,1.048780487804878,2.0,3.404807692307692,0.134375,0.0
24,COPOC,LAC,0.15000000000000002,0.83125,2.140625,1.140625,1.0740740740740742,2.0,3.5572916666666665,0.18125,0.0
24,COPOC,LAC,0.18000000000000005,0.7875,1.865625,0.875,1.2058823529411764,4.0,3.4791666666666656,0.25625,0.0
24,COPOC,LAC,0.19999999999999996,0.753125,1.703125,0.728125,1.379746835443038,4.0,3.634375,0.340625,0.0
25,COPOC,min-CPS,0.010000000000000009,0.98125,3.665625,2.665625,1.0,1.0,6.415624999999997,0.01875,0.0
25,COPOC,min-CPS,0.020000000000000018,0.978125,3.515625,2.515625,1.0,1.0,4.703124999999998,0.021875,0.0
25,COPOC,min-CPS,0.030000000000000027,0.9625,3.328125,2.328125,1.0,1.0,4.828124999999998,0.0375,0.0
25,COPOC,min-CPS,0.050000000000000044,0.946875,2.996875,1.996875,1.0588235294117647,2.0,4.246874999999998,0.05625,0.0
25,COPOC,min-CPS,0.07999999999999996,0.903125,2.740625,1.740625,1.032258064516129,2.0,4.240625000000001,0.1,0.0
25,COPOC,min-CPS,0.09999999999999998,0.875,2.603125,1.603125,1.025,2.0,4.165625,0.128125,0.0
25,COPOC,min-CPS,0.13,0.85,2.35,1.35,1.0208333333333333,2.0,3.7057692307692305,0.153125,0.0
25,COPOC,min-CPS,0.15000000000000002,0.834375,2.234375,1.234375,1.0188679245283019,2.0,3.484375,0.16875,0.0
25,COPOC,min-CPS,0.18000000000000005,0.815625,2.15,1.15,1.0169491525423728,2.0,3.233333333333333,0.1875,0.0
25,COPOC,min-CPS,0.19999999999999996,0.796875,2.05625,1.05625,1.0307692307692307,2.0,3.15,0.209375,0.0
25,COPOC,RPS,0.010000000000000009,0.984375,3.521875,2.521875,1.0,1.0,5.646874999999997,0.015625,0.0
25,COPOC,RPS,0.020000000000000018,0.971875,3.23125,2.23125,1.0,1.0,5.0437499999999975,0.028125,0.0
25,COPOC,RPS,0.030000000000000027,0.9625,3.115625,2.115625,1.0,1.0,4.615624999999999,0.0375,0.0
25,COPOC,RPS,0.050000000000000044,0.946875,2.89375,1.89375,1.0,1.0,4.018749999999999,0.053125,0.0
25,COPOC,RPS,0.07999999999999996,0.90625,2.271875,1.271875,1.0333333333333334,2.0,3.6937500000000014,0.096875,0.0
25,COPOC,RPS,0.09999999999999998,0.884375,1.9875,0.9875,1.054054054054054,2.0,3.425,0.121875,0.0
25,COPOC,RPS,0.13,0.865625,1.915625,0.915625,1.0465116279069768,2.0,3.0790865384615382,0.140625,0.0
25,COPOC,RPS,0.15000000000000002,0.834375,1.80625,0.80625,1.0377358490566038,2.0,3.0979166666666664,0.171875,0.0
25,COPOC,RPS,0.18000000000000005,0.81875,1.721875,0.721875,1.0344827586206897,2.0,2.805208333333333,0.1875,0.0
25,COPOC,RPS,0.19999999999999996,0.784375,1.634375,0.634375,1.0289855072463767,2.0,2.853125000000001,0.221875,0.0
25,COPOC,OCDF,0.010000000000000009,0.9875,4.746875,3.746875,1.0,1.0,6.2468749999999975,0.0125,0.0
25,COPOC,OCDF,0.020000000000000018,0.98125,4.453125,3.453125,1.0,1.0,5.328124999999998,0.01875,0.0
25,COPOC,OCDF,0.030000000000000027,0.975,4.240625,3.240625,1.125,2.0,5.115624999999999,0.028125,0.0
25,COPOC,OCDF,0.050000000000000044,0.94375,3.875,2.875,1.0555555555555556,2.0,5.249999999999998,0.059375,0.0
25,COPOC,OCDF,0.07999999999999996,0.909375,3.646875,2.646875,1.0689655172413792,2.0,5.068750000000001,0.096875,0.0
25,COPOC,OCDF,0.09999999999999998,0.88125,3.4625,2.4625,1.0526315789473684,2.0,4.9625,0.125,0.0
25,COPOC,OCDF,0.13,0.878125,3.4125,2.4125,1.0512820512820513,2.0,4.383653846153846,0.128125,0.0
25,COPOC,OCDF,0.15000000000000002,0.859375,3.28125,2.28125,1.0666666666666667,2.0,4.28125,0.15,0.0
25,COPOC,OCDF,0.18000000000000005,0.828125,3.1625,2.1625,1.0727272727272728,2.0,4.21111111111111,0.184375,0.0
25,COPOC,OCDF,0.19999999999999996,0.803125,3.046875,2.046875,1.0793650793650793,2.0,4.171875,0.2125,0.0
25,COPOC,APS,0.010000000000000009,0.98125,3.890625,2.890625,1.0,1.0,6.640624999999997,0.01875,0.0
25,COPOC,APS,0.020000000000000018,0.965625,3.490625,2.490625,1.0,1.0,5.928124999999997,0.034375,0.0
25,COPOC,APS,0.030000000000000027,0.9625,3.346875,2.346875,1.0,1.0,4.846874999999999,0.0375,0.0
25,COPOC,APS,0.050000000000000044,0.934375,3.071875,2.071875,1.0,1.0,4.696874999999998,0.065625,0.0
25,COPOC,APS,0.07999999999999996,0.9125,2.6625,1.6625,1.0357142857142858,2.0,3.9281250000000014,0.090625,0.0
25,COPOC,APS,0.09999999999999998,0.8875,2.2875,1.2875,1.0555555555555556,2.0,3.6625,0.11875,0.0
25,COPOC,APS,0.13,0.86875,2.10625,1.10625,1.0714285714285714,2.0,3.2697115384615385,0.140625,0.0
25,COPOC,APS,0.15000000000000002,0.840625,1.8875,0.8875,1.0588235294117647,2.0,3.1375,0.16875,0.0
25,COPOC,APS,0.18000000000000005,0.821875,1.83125,0.83125,1.0526315789473684,2.0,2.914583333333333,0.1875,0.0
25,COPOC,APS,0.19999999999999996,0.796875,1.759375,0.7625,1.0923076923076922,4.0,2.8875000000000006,0.221875,0.0
25,COPOC,LAC,0.010000000000000009,0.978125,3.553125,2.553125,1.0,1.0,6.928124999999997,0.021875,0.0
25,COPOC,LAC,0.020000000000000018,0.96875,3.3375,2.3375,1.0,1.0,5.462499999999997,0.03125,0.0
25,COPOC,LAC,0.030000000000000027,0.9625,3.2625,2.2625,1.0,1.0,4.762499999999998,0.0375,0.0
25,COPOC,LAC,0.050000000000000044,0.946875,2.99375,1.99375,1.0588235294117647,2.0,4.243749999999999,0.05625,0.0
25,COPOC,LAC,0.07999999999999996,0.91875,2.66875,1.66875,1.0384615384615385,2.0,3.7781250000000015,0.084375,0.0
25,COPOC,LAC,0.09999999999999998,0.8875,2.4375,1.4375,1.0277777777777777,2.0,3.75,0.115625,0.0
25,COPOC,LAC,0.13,0.840625,2.2,1.2,1.0392156862745099,2.0,3.7480769230769226,0.165625,0.0
25,COPOC,LAC,0.15000000000000002,0.815625,2.015625,1.01875,1.0847457627118644,4.0,3.602083333333333,0.2,0.0
25,COPOC,LAC,0.18000000000000005,0.8,1.83125,0.846875,1.265625,4.0,3.3468749999999994,0.253125,0.0
25,COPOC,LAC,0.19999999999999996,0.771875,1.69375,0.7125,1.2876712328767124,4.0,3.30625,0.29375,0.0
26,COPOC,min-CPS,0.010000000000000009,0.984375,3.83125,2.83125,1.0,1.0,5.956249999999997,0.015625,0.0
26,COPOC,min-CPS,0.020000000000000018,0.98125,3.553125,2.553125,1.0,1.0,4.428124999999999,0.01875,0.0
26,COPOC,min-CPS,0.030000000000000027,0.959375,3.309375,2.309375,1.0,1.0,5.017708333333331,0.040625,0.0
26,COPOC,min-CPS,0.050000000000000044,0.95625,3.128125,2.128125,1.0714285714285714,2.0,4.003124999999999,0.046875,0.0
26,COPOC,min-CPS,0.07999999999999996,0.9375,2.871875,1.871875,1.05,2.0,3.5125000000000015,0.065625,0.0
26,COPOC,min-CPS,0.09999999999999998,0.93125,2.76875,1.76875,1.0454545454545454,2.0,3.20625,0.071875,0.0
26,COPOC,min-CPS,0.13,0.9125,2.63125,1.63125,1.0357142857142858,2.0,3.0254807692307693,0.090625,0.0
26,COPOC,min-CPS,0.15000000000000002,0.890625,2.44375,1.44375,1.0285714285714285,2.0,2.94375,0.1125,0.0
26,COPOC,min-CPS,0.18000000000000005,0.86875,2.25625,1.25625,1.0476190476190477,2.0,2.7840277777777773,0.1375,0.0
26,COPOC,min-CPS,0.19999999999999996,0.846875,2.159375,1.159375,1.0612244897959184,2.0,2.784375,0.1625,0.0
26,COPOC,RPS,0.010000000000000009,0.9875,3.5125,2.5125,1.0,1.0,5.0124999999999975,0.0125,0.0
26,COPOC,RPS,0.020000000000000018,0.971875,3.234375,2.234375,1.0,1.0,5.046874999999997,0.028125,0.0
26,COPOC,RPS,0.030000000000000027,0.9625,3.09375,2.09375,1.0,1.0,4.593749999999998,0.0375,0.0
26,COPOC,RPS,0.050000000000000044,0.95,2.91875,1.91875,1.0,1.0,3.9187499999999984,0.05,0.0
26,COPOC,RPS,0.07999999999999996,0.94375,2.665625,1.665625,1.0555555555555556,2.0,3.1500000000000012,0.059375,0.0
26,COPOC,RPS,0.09999999999999998,0.925,2.271875,1.271875,1.0416666666666667,2.0,2.834375,0.078125,0.0
26,COPOC,RPS,0.13,0.896875,1.975,0.975,1.0303030303030303,2.0,2.6096153846153847,0.10625,0.0
26,COPOC,RPS,0.15000000000000002,0.8875,1.9375,0.9375,1.0277777777777777,2.0,2.4791666666666665,0.115625,0.0
26,COPOC,RPS,0.18000000000000005,0.8625,1.815625,0.815625,1.0227272727272727,2.0,2.378125,0.140625,0.0
26,COPOC,RPS,0.19999999999999996,0.846875,1.7375,0.7375,1.0204081632653061,2.0,2.3,0.15625,0.0
26,COPOC,OCDF,0.010000000000000009,0.9875,4.725,3.725,1.0,1.0,6.224999999999998,0.0125,0.0
26,COPOC,OCDF,0.020000000000000018,0.9875,4.6625,3.6625,1.0,1.0,4.912499999999999,0.0125,0.0
26,COPOC,OCDF,0.030000000000000027,0.975,4.2,3.2,1.25,2.0,5.283333333333332,0.03125,0.0
26,COPOC,OCDF,0.050000000000000044,0.953125,3.959375,2.959375,1.1333333333333333,2.0,5.084374999999999,0.053125,0.0
26,COPOC,OCDF,0.07999999999999996,0.915625,3.63125,2.63125,1.1111111111111112,2.0,4.975000000000001,0.09375,0.0
26,COPOC,OCDF,0.09999999999999998,0.890625,3.453125,2.453125,1.0857142857142856,2.0,4.828125,0.11875,0.0
26,COPOC,OCDF,0.13,0.859375,3.296875,2.296875,1.0666666666666667,2.0,4.604567307692308,0.15,0.0
26,COPOC,OCDF,0.15000000000000002,0.821875,3.121875,2.121875,1.087719298245614,2.0,4.705208333333333,0.19375,0.0
26,COPOC,OCDF,0.18000000000000005,0.8125,3.021875,2.021875,1.0833333333333333,2.0,4.278819444444444,0.203125,0.0
26,COPOC,OCDF,0.19999999999999996,0.790625,2.921875,1.921875,1.0895522388059702,2.0,4.203125,0.228125,0.0
26,COPOC,APS,0.010000000000000009,0.990625,4.13125,3.13125,1.0,1.0,5.006249999999999,0.009375,0.0
26,COPOC,APS,0.020000000000000018,0.978125,3.753125,2.753125,1.0,1.0,4.940624999999998,0.021875,0.0
26,COPOC,APS,0.030000000000000027,0.975,3.584375,2.584375,1.0,1.0,4.251041666666666,0.025,0.0
26,COPOC,APS,0.050000000000000044,0.95,3.090625,2.090625,1.0,1.0,4.090624999999998,0.05,0.0
26,COPOC,APS,0.07999999999999996,0.93125,2.859375,1.859375,1.0,1.0,3.5781250000000013,0.06875,0.0
26,COPOC,APS,0.09999999999999998,0.921875,2.63125,1.63125,1.04,2.0,3.25625,0.08125,0.0
26,COPOC,APS,0.13,0.909375,2.4125,1.4125,1.0344827586206897,2.0,2.854807692307692,0.09375,0.0
26,COPOC,APS,0.15000000000000002,0.903125,2.159375,1.159375,1.1290322580645162,2.0,2.617708333333333,0.109375,0.0
26,COPOC,APS,0.18000000000000005,0.871875,1.94375,0.94375,1.1219512195121952,2.0,2.540972222222222,0.14375,0.0
26,COPOC,APS,0.19999999999999996,0.85,1.828125,0.828125,1.1041666666666667,2.0,2.484375,0.165625,0.0
26,COPOC,LAC,0.010000000000000009,0.984375,3.653125,2.653125,1.0,1.0,5.7781249999999975,0.015625,0.0
26,COPOC,LAC,0.020000000000000018,0.9625,3.328125,2.328125,1.0,1.0,6.0781249999999964,0.0375,0.0
26,COPOC,LAC,0.030000000000000027,0.959375,3.278125,2.278125,1.0,1.0,4.986458333333331,0.040625,0.0
26,COPOC,LAC,0.050000000000000044,0.95625,3.084375,2.084375,1.0714285714285714,2.0,3.9593749999999988,0.046875,0.0
26,COPOC,LAC,0.07999999999999996,0.934375,2.70625,1.70625,1.0476190476190477,2.0,3.4250000000000016,0.06875,0.0
26,COPOC,LAC,0.09999999999999998,0.91875,2.509375,1.509375,1.0769230769230769,2.0,3.259375,0.0875,0.0
26,COPOC,LAC,0.13,0.9125,2.43125,1.43125,1.0714285714285714,2.0,2.873557692307693,0.09375,0.0
26,COPOC,LAC,0.15000000000000002,0.890625,2.3,1.3,1.0571428571428572,2.0,2.8416666666666663,0.115625,0.0
26,COPOC,LAC,0.18000000000000005,0.871875,2.16875,1.16875,1.048780487804878,2.0,2.661805555555555,0.134375,0.0
26,COPOC,LAC,0.19999999999999996,0.84375,1.95625,0.959375,1.1,4.0,2.615625,0.171875,0.0
27,COPOC,min-CPS,0.010000000000000009,0.984375,3.840625,2.840625,1.0,1.0,5.9656249999999975,0.015625,0.0
27,COPOC,min-CPS,0.020000000000000018,0.95625,3.36875,2.36875,1.0,1.0,6.743749999999997,0.04375,0.0
27,COPOC,min-CPS,0.030000000000000027,0.946875,3.209375,2.209375,1.0588235294117647,2.0,5.959374999999997,0.05625,0.0
27,COPOC,min-CPS,0.050000000000000044,0.934375,2.971875,1.971875,1.0476190476190477,2.0,4.721874999999997,0.06875,0.0
27,COPOC,min-CPS,0.07999999999999996,0.93125,2.83125,1.83125,1.0454545454545454,2.0,3.6281250000000016,0.071875,0.0
27,COPOC,min-CPS,0.09999999999999998,0.921875,2.740625,1.740625,1.04,2.0,3.365625,0.08125,0.0
27,COPOC,min-CPS,0.13,0.88125,2.525,1.525,1.0526315789473684,2.0,3.448076923076923,0.125,0.0
27,COPOC,min-CPS,0.15000000000000002,0.871875,2.353125,1.353125,1.048780487804878,2.0,3.1447916666666664,0.134375,0.0
27,COPOC,min-CPS,0.18000000000000005,0.859375,2.215625,1.215625,1.0666666666666667,2.0,2.8822916666666663,0.15,0.0
27,COPOC,min-CPS,0.19999999999999996,0.840625,2.146875,1.146875,1.0784313725490196,2.0,2.865625,0.171875,0.0
27,COPOC,RPS,0.010000000000000009,0.98125,3.453125,2.453125,1.0,1.0,6.203124999999997,0.01875,0.0
27,COPOC,RPS,0.020000000000000018,0.959375,3.140625,2.140625,1.0,1.0,6.203124999999997,0.040625,0.0
27,COPOC,RPS,0.030000000000000027,0.9375,2.95625,1.95625,1.0,1.0,6.122916666666663,0.0625,0.0
27,COPOC,RPS,0.050000000000000044,0.934375,2.76875,1.76875,1.0476190476190477,2.0,4.518749999999997,0.06875,0.0
27,COPOC,RPS,0.07999999999999996,0.921875,2.509375,1.509375,1.04,2.0,3.5406250000000012,0.08125,0.0
27,COPOC,RPS,0.09999999999999998,0.9,2.109375,1.109375,1.0625,2.0,3.234375,0.10625,0.0
27,COPOC,RPS,0.13,0.8875,1.9625,0.9625,1.0555555555555556,2.0,2.7894230769230766,0.11875,0.0
27,COPOC,RPS,0.15000000000000002,0.853125,1.815625,0.815625,1.0425531914893618,2.0,2.8572916666666663,0.153125,0.0
27,COPOC,RPS,0.18000000000000005,0.83125,1.74375,0.74375,1.037037037037037,2.0,2.688194444444444,0.175,0.0
27,COPOC,RPS,0.19999999999999996,0.81875,1.696875,0.696875,1.0344827586206897,2.0,2.571875,0.1875,0.0
27,COPOC,OCDF,0.010000000000000009,0.99375,4.790625,3.790625,1.0,1.0,5.040624999999999,0.00625,0.0
27,COPOC,OCDF,0.020000000000000018,0.98125,4.45,3.45,1.0,1.0,5.324999999999998,0.01875,0.0
27,COPOC,OCDF,0.030000000000000027,0.975,4.259375,3.259375,1.125,2.0,5.134374999999999,0.028125,0.0
27,COPOC,OCDF,0.050000000000000044,0.921875,3.79375,2.79375,1.04,2.0,6.0437499999999975,0.08125,0.0
27,COPOC,OCDF,0.07999999999999996,0.871875,3.490625,2.490625,1.0731707317073171,2.0,5.928125000000001,0.1375,0.0
27,COPOC,OCDF,0.09999999999999998,0.84375,3.325,2.325,1.06,2.0,5.6375,0.165625,0.0
27,COPOC,OCDF,0.13,0.81875,3.178125,2.178125,1.0862068965517242,2.0,5.206971153846153,0.196875,0.0
27,COPOC,OCDF,0.15000000000000002,0.79375,3.065625,2.065625,1.0909090909090908,2.0,5.065624999999999,0.225,0.0
27,COPOC,OCDF,0.18000000000000005,0.775,2.978125,1.978125,1.0833333333333333,2.0,4.6864583333333325,0.24375,0.0
27,COPOC,OCDF,0.19999999999999996,0.7375,2.85,1.85,1.0714285714285714,2.0,4.6625,0.28125,0.0
27,COPOC,APS,0.010000000000000009,0.99375,4.175,3.175,1.0,1.0,4.424999999999999,0.00625,0.0
27,COPOC,APS,0.020000000000000018,0.978125,3.740625,2.740625,1.0,1.0,4.928124999999999,0.021875,0.0
27,COPOC,APS,0.030000000000000027,0.9625,3.3625,2.3625,1.0,1.0,4.862499999999999,0.0375,0.0
27,COPOC,APS,0.050000000000000044,0.940625,3.078125,2.078125,1.0526315789473684,2.0,4.578124999999998,0.0625,0.0
27,COPOC,APS,0.07999999999999996,0.925,2.746875,1.746875,1.0416666666666667,2.0,3.7000000000000015,0.078125,0.0
27,COPOC,APS,0.09999999999999998,0.9,2.471875,1.471875,1.03125,2.0,3.534375,0.103125,0.0
27,COPOC,APS,0.13,0.875,2.15,1.15,1.05,2.0,3.1692307692307686,0.13125,0.0
27,COPOC,APS,0.15000000000000002,0.86875,2.071875,1.071875,1.0476190476190477,2.0,2.9052083333333334,0.1375,0.0
27,COPOC,APS,0.18000000000000005,0.834375,1.875,0.878125,1.1320754716981132,4.0,2.8920138888888887,0.1875,0.0
27,COPOC,APS,0.19999999999999996,0.815625,1.796875,0.8,1.1355932203389831,4.0,2.83125,0.209375,0.0
27,COPOC,LAC,0.010000000000000009,0.984375,3.628125,2.628125,1.0,1.0,5.753124999999997,0.015625,0.0
27,COPOC,LAC,0.020000000000000018,0.953125,3.278125,2.278125,1.0,1.0,6.9656249999999975,0.046875,0.0
27,COPOC,LAC,0.030000000000000027,0.95,3.14375,2.14375,1.0,1.0,5.477083333333331,0.05,0.0
27,COPOC,LAC,0.050000000000000044,0.921875,2.803125,1.803125,1.04,2.0,5.053124999999997,0.08125,0.0
27,COPOC,LAC,0.07999999999999996,0.915625,2.646875,1.646875,1.037037037037037,2.0,3.8343750000000014,0.0875,0.0
27,COPOC,LAC,0.09999999999999998,0.903125,2.4625,1.4625,1.032258064516129,2.0,3.4625,0.1,0.0
27,COPOC,LAC,0.13,0.871875,2.290625,1.290625,1.024390243902439,2.0,3.3098557692307686,0.13125,0.0
27,COPOC,LAC,0.15000000000000002,0.853125,2.18125,1.18125,1.0851063829787233,2.0,3.30625,0.159375,0.0
27,COPOC,LAC,0.18000000000000005,0.83125,2.03125,1.034375,1.1296296296296295,4.0,3.0829861111111105,0.190625,0.0
27,COPOC,LAC,0.19999999999999996,0.803125,1.85625,0.865625,1.2222222222222223,4.0,3.053125,0.240625,0.0
28,COPOC,min-CPS,0.010000000000000009,1.0,4.41875,3.41875,,0.0,3.41875,0.0,0.0
28,COPOC,min-CPS,0.020000000000000018,0.98125,3.578125,2.578125,1.0,1.0,4.453124999999998,0.01875,0.0
28,COPOC,min-CPS,0.030000000000000027,0.971875,3.403125,2.403125,1.0,1.0,4.278124999999998,0.028125,0.0
28,COPOC,min-CPS,0.050000000000000044,0.94375,2.984375,1.984375,1.0,1.0,4.234374999999998,0.05625,0.0
28,COPOC,min-CPS,0.07999999999999996,0.93125,2.86875,1.86875,1.0,1.0,3.5875000000000012,0.06875,0.0
28,COPOC,min-CPS,0.09999999999999998,0.91875,2.775,1.775,1.0,1.0,3.4,0.08125,0.0
28,COPOC,min-CPS,0.13,0.9,2.659375,1.659375,1.03125,2.0,3.2459134615384615,0.103125,0.0
28,COPOC,min-CPS,0.15000000000000002,0.875,2.409375,1.409375,1.025,2.0,3.117708333333333,0.128125,0.0
28,COPOC,min-CPS,0.18000000000000005,0.865625,2.240625,1.240625,1.0465116279069768,2.0,2.803124999999999,0.140625,0.0
28,COPOC,min-CPS,0.19999999999999996,0.85,2.1625,1.1625,1.0416666666666667,2.0,2.725,0.15625,0.0
28,COPOC,RPS,0.010000000000000009,0.9875,3.53125,2.53125,1.0,1.0,5.031249999999998,0.0125,0.0
28,COPOC,RPS,0.020000000000000018,0.975,3.259375,2.259375,1.0,1.0,4.759374999999998,0.025,0.0
28,COPOC,RPS,0.030000000000000027,0.9625,3.1125,2.1125,1.0,1.0,4.612499999999999,0.0375,0.0
28,COPOC,RPS,0.050000000000000044,0.953125,2.9375,1.9375,1.0,1.0,3.8124999999999987,0.046875,0.0
28,COPOC,RPS,0.07999999999999996,0.921875,2.471875,1.471875,1.0,1.0,3.4250000000000016,0.078125,0.0
28,COPOC,RPS,0.09999999999999998,0.90625,2.128125,1.128125,1.0333333333333334,2.0,3.065625,0.096875,0.0
28,COPOC,RPS,0.13,0.8875,1.975,0.975,1.0555555555555556,2.0,2.8019230769230767,0.11875,0.0
28,COPOC,RPS,0.15000000000000002,0.875,1.9125,0.9125,1.05,2.0,2.6625,0.13125,0.0
28,COPOC,RPS,0.18000000000000005,0.840625,1.778125,0.778125,1.0392156862745099,2.0,2.618402777777777,0.165625,0.0
28,COPOC,RPS,0.19999999999999996,0.825,1.715625,0.715625,1.0357142857142858,2.0,2.528125,0.18125,0.0
28,COPOC,OCDF,0.010000000000000009,1.0,4.865625,3.865625,,0.0,3.865625,0.0,0.0
28,COPOC,OCDF,0.020000000000000018,1.0,4.7875,3.7875,,0.0,3.7875,0.0,0.0
28,COPOC,OCDF,0.030000000000000027,0.996875,4.696875,3.696875,1.0,1.0,3.905208333333333,0.003125,0.0
28,COPOC,OCDF,0.050000000000000044,0.975,4.10625,3.10625,1.0,1.0,4.106249999999999,0.025,0.0
28,COPOC,OCDF,0.07999999999999996,0.9375,3.775,2.775,1.0,1.0,4.337500000000001,0.0625,0.0
28,COPOC,OCDF,0.09999999999999998,0.928125,3.65625,2.65625,1.0,1.0,4.09375,0.071875,0.0
28,COPOC,OCDF,0.13,0.884375,3.38125,2.38125,1.0,1.0,4.160096153846154,0.115625,0.0
28,COPOC,OCDF,0.15000000000000002,0.85625,3.23125,2.23125,1.0,1.0,4.147916666666666,0.14375,0.0
28,COPOC,OCDF,0.18000000000000005,0.846875,3.146875,2.146875,1.0,1.0,3.8482638888888885,0.153125,0.0
28,COPOC,OCDF,0.19999999999999996,0.790625,2.93125,1.93125,1.0298507462686568,2.0,4.0875,0.215625,0.0
28,COPOC,APS,0.010000000000000009,0.996875,4.165625,3.165625,1.0,1.0,3.7906249999999995,0.003125,0.0
28,COPOC,APS,0.020000000000000018,0.99375,4.040625,3.040625,1.0,1.0,3.6656249999999995,0.00625,0.0
28,COPOC,APS,0.030000000000000027,0.98125,3.621875,2.621875,1.0,1.0,3.8718749999999993,0.01875,0.0
28,COPOC,APS,0.050000000000000044,0.95625,3.0625,2.0625,1.0,1.0,3.8124999999999987,0.04375,0.0
28,COPOC,APS,0.07999999999999996,0.928125,2.684375,1.684375,1.0,1.0,3.4812500000000015,0.071875,0.0
28,COPOC,APS,0.09999999999999998,0.896875,2.465625,1.465625,1.0,1.0,3.528125,0.103125,0.0
28,COPOC,APS,0.13,0.884375,2.271875,1.271875,1.0,1.0,3.0507211538461534,0.115625,0.0
28,COPOC,APS,0.15000000000000002,0.871875,2.146875,1.146875,1.0,1.0,2.855208333333333,0.128125,0.0
28,COPOC,APS,0.18000000000000005,0.85,1.971875,0.971875,1.0208333333333333,2.0,2.6732638888888887,0.153125,0.0
28,COPOC,APS,0.19999999999999996,0.828125,1.903125,0.903125,1.018181818181818,2.0,2.653125,0.175,0.0
28,COPOC,LAC,0.010000000000000009,1.0,4.6125,3.6125,,0.0,3.6125,0.0,0.0
28,COPOC,LAC,0.020000000000000018,0.975,3.41875,2.41875,1.0,1.0,4.9187499999999975,0.025,0.0
28,COPOC,LAC,0.030000000000000027,0.96875,3.315625,2.315625,1.0,1.0,4.398958333333331,0.03125,0.0
28,COPOC,LAC,0.050000000000000044,0.95,3.0125,2.0125,1.0,1.0,4.012499999999998,0.05,0.0
28,COPOC,LAC,0.07999999999999996,0.928125,2.7125,1.7125,1.0,1.0,3.5093750000000012,0.071875,0.0
28,COPOC,LAC,0.09999999999999998,0.921875,2.590625,1.590625,1.0,1.0,3.153125,0.078125,0.0
28,COPOC,LAC,0.13,0.89375,2.41875,1.41875,1.0,1.0,3.0533653846153848,0.10625,0.0
28,COPOC,LAC,0.15000000000000002,0.875,2.309375,1.309375,1.0,1.0,2.9760416666666663,0.125,0.0
